/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_12_216.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_12_216.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_12_216.jpg, 0, 1, 0, 30.18973
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_12_322.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_12_322.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_12_322.jpg, 0, 1, 0, 30.18964
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_12_475.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_12_475.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_12_475.jpg, 0, 1, 0, 30.19125
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_12_604.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_12_604.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_12_604.jpg, 0, 1, 0, 30.18497
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_12_709.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_12_709.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_12_709.jpg, 0, 1, 0, 30.19033
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_12_811.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_12_811.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_12_811.jpg, 0, 1, 0, 30.18996
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_12_919.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_12_919.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_12_919.jpg, 0, 1, 0, 30.18996
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_13_027.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_13_027.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_13_027.jpg, 0, 1, 0, 30.18996
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_13_127.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_13_127.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_13_127.jpg, 0, 1, 0, 30.19377
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_13_238.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_13_238.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_13_238.jpg, 0, 1, 0, 30.19164
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_13_340.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_13_340.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_13_340.jpg, 0, 1, 0, 30.19373
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_13_516.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_13_516.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_13_516.jpg, 0, 1, 0, 30.19052
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_13_617.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_13_617.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_13_617.jpg, 0, 1, 0, 30.19349
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_13_740.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_13_740.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_13_740.jpg, 0, 1, 0, 30.19056
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_13_841.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_13_841.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_13_841.jpg, -0.138231, 1, 0, 30.18577
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_13_941.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_13_941.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_13_941.jpg, -0.4389839, 1, 0, 30.15005
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_14_043.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_14_043.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_14_043.jpg, -0.3007318, 1, 0, 30.18872
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_14_273.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_14_273.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_14_273.jpg, 0, 1, 0, 30.19015
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_14_383.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_14_383.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_14_383.jpg, 0, 1, 0, 30.19054
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_14_484.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_14_484.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_14_484.jpg, 0, 1, 0, 30.19064
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_14_591.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_14_591.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_14_591.jpg, -0.07257593, 1, 0, 30.18894
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_14_699.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_14_699.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_14_699.jpg, -0.4216411, 1, 0, 30.1521
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_14_829.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_14_829.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_14_829.jpg, -0.8098051, 1, 0, 30.10349
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_14_932.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_14_932.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_14_932.jpg, -0.5275712, 1, 0, 30.18116
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_15_071.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_15_071.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_15_071.jpg, -0.08074808, 1, 0, 30.18641
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_15_203.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_15_203.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_15_203.jpg, 0, 1, 0, 30.18955
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_15_309.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_15_309.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_15_309.jpg, 0, 1, 0, 30.19048
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_15_451.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_15_451.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_15_451.jpg, 0, 1, 0, 30.18987
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_15_569.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_15_569.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_15_569.jpg, 0, 1, 0, 30.18993
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_15_670.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_15_670.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_15_670.jpg, 0, 1, 0, 30.18998
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_15_812.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_15_812.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_15_812.jpg, 0, 1, 0, 30.19115
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_15_918.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_15_918.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_15_918.jpg, 0, 1, 0, 30.19028
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_16_036.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_16_036.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_16_036.jpg, 0, 1, 0, 30.19092
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_16_136.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_16_136.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_16_136.jpg, 0, 1, 0, 30.19047
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_16_301.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_16_301.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_16_301.jpg, 0, 1, 0, 30.19043
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_16_429.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_16_429.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_16_429.jpg, 0, 1, 0, 30.18917
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_16_538.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_16_538.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_16_538.jpg, -0.326064, 1, 0, 30.16269
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_16_652.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_16_652.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_16_652.jpg, 0, 1, 0, 30.18771
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_16_754.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_16_754.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_16_754.jpg, 0, 1, 0, 30.19022
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_16_862.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_16_862.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_16_862.jpg, 0, 1, 0, 30.19036
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_16_968.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_16_968.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_16_968.jpg, 0, 1, 0, 30.18985
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_17_075.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_17_075.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_17_075.jpg, 0, 1, 0, 30.19028
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_17_205.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_17_205.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_17_205.jpg, -0.286878, 1, 0, 30.1714
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_17_311.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_17_311.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_17_311.jpg, -0.6049622, 1, 0, 30.12818
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_17_422.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_17_422.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_17_422.jpg, -0.2686265, 1, 0, 30.19413
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_17_529.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_17_529.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_17_529.jpg, 0, 1, 0, 30.18537
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_17_727.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_17_727.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_17_727.jpg, 0, 1, 0, 30.19027
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_17_832.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_17_832.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_17_832.jpg, 0, 1, 0, 30.19049
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_17_942.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_17_942.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_17_942.jpg, 0, 1, 0, 30.1903
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_18_050.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_18_050.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_18_050.jpg, 0, 1, 0, 30.19014
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_18_156.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_18_156.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_18_156.jpg, 0, 1, 0, 30.1904
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_18_269.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_18_269.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_18_269.jpg, 0, 1, 0, 30.19037
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_18_372.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_18_372.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_18_372.jpg, 0, 1, 0, 30.19027
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_18_476.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_18_476.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_18_476.jpg, 0, 1, 0, 30.19036
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_18_661.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_18_661.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_18_661.jpg, 0, 1, 0, 30.19045
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_18_766.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_18_766.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_18_766.jpg, 0, 1, 0, 30.19002
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_18_873.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_18_873.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_18_873.jpg, 0, 1, 0, 30.19047
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_18_981.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_18_981.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_18_981.jpg, 0, 1, 0, 30.19001
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_19_088.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_19_088.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_19_088.jpg, 0, 1, 0, 30.19027
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_19_224.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_19_224.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_19_224.jpg, 0, 1, 0, 30.19029
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_19_349.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_19_349.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_19_349.jpg, 0, 1, 0, 30.19031
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_19_436.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_19_436.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_19_436.jpg, -0.2254171, 1, 0, 30.18308
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_19_622.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_19_622.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_19_622.jpg, 0, 1, 0, 30.19004
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_19_732.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_19_732.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_19_732.jpg, 0, 1, 0, 30.19028
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_19_837.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_19_837.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_19_837.jpg, 0, 1, 0, 30.19029
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_19_946.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_19_946.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_19_946.jpg, 0, 1, 0, 30.19031
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_20_062.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_20_062.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_20_062.jpg, 0, 1, 0, 30.19024
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_20_270.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_20_270.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_20_270.jpg, 0, 1, 0, 30.19031
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_20_380.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_20_380.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_20_380.jpg, 0, 1, 0, 30.19034
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_20_486.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_20_486.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_20_486.jpg, 0, 1, 0, 30.19029
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_20_588.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_20_588.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_20_588.jpg, 0, 1, 0, 30.1903
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_20_798.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_20_798.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_20_798.jpg, 0, 1, 0, 30.1903
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_20_911.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_20_911.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_20_911.jpg, -0.1786469, 1, 0, 30.18501
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_21_053.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_21_053.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_21_053.jpg, 0, 1, 0, 30.19001
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_21_262.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_21_262.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_21_262.jpg, 0, 1, 0, 30.19066
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_21_366.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_21_366.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_21_366.jpg, 0, 1, 0, 30.19006
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_21_467.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_21_467.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_21_467.jpg, 0, 1, 0, 30.18983
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_21_570.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_21_570.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_21_570.jpg, -0.195027, 1, 0, 30.1799
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_21_778.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_21_778.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_21_778.jpg, -0.006431937, 1, 0, 30.1899
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_21_890.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_21_890.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_21_890.jpg, 0, 1, 0, 30.19002
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_22_010.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_22_010.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_22_010.jpg, 0, 1, 0, 30.19024
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_22_117.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_22_117.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_22_117.jpg, 0, 1, 0, 30.1901
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_22_260.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_22_260.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_22_260.jpg, 0, 1, 0, 30.1902
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_22_362.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_22_362.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_22_362.jpg, 0, 1, 0, 30.19019
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_22_471.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_22_471.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_22_471.jpg, -0.08255982, 1, 0, 30.18858
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_12_22_589.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_12_22_589.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_12_22_589.jpg, -0.125703, 1, 0, 30.18921
